Source,Target,Weight,Type
naradapurana_khanda-1_u,pranavakalpa,11,undirected
naradapurana_khanda-1_u,sivapurana_dharmasamhita,1,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,5,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,10,undirected
naradapurana_khanda-1_u,skandamahapurana_kasikhanda,1,undirected
naradapurana_khanda-1_u,skandamahapurana_sutasamhita_khanda-4,2,undirected
naradapurana_khanda-1_u,skandapurana_pasupata_adhyaya174-183_u,4,undirected
naradapurana_khanda-2_u,brahmapurana_pu,1,undirected
naradapurana_khanda-2_u,devibhagavatapurana,9,undirected
naradapurana_khanda-2_u,garudapurana_khanda-2_u,3,undirected
naradapurana_khanda-2_u,mahabharata_05-udyogaparvan,3,undirected
naradapurana_khanda-2_u,mahabharata_12-santiparvan,3,undirected
naradapurana_khanda-2_u,markandeyapurana_adhyaya-1-93_u,5,undirected
nilamatapurana_au,bhavisyapurana,4,undirected
nilamatapurana_au,brahmapurana_pu,8,undirected
nilamatapurana_au,matsyapurana_adhyaya-1-176_pu,12,undirected
nrsimhapurana_pu,brahmapurana_pu,17,undirected
nrsimhapurana_pu,devibhagavatapurana,20,undirected
nrsimhapurana_pu,mahabharata_03-aranyakaparvan,2,undirected
nrsimhapurana_pu,matsyapurana_adhyaya-1-176_pu,2,undirected
nrsimhapurana_pu,padmapurana_a,1,undirected
nrsimhapurana_pu,sivapurana_rudrasamhita,8,undirected
nrsimhapurana_pu,sivapurana_satarudrasamhita_au,4,undirected
nrsimhapurana_pu,skandapurana_adhyaya-1-31_pu,3,undirected
nrsimhapurana_pu,vamanapurana_u,5,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,11,undirected
padmapurana_a,brahmapurana_pu,3,undirected
padmapurana_a,nrsimhapurana_pu,1,undirected
padmapurana_a,saurapurana,1,undirected
padmapurana_a,sivapurana_dharmasamhita,24,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,15,undirected
padmapurana_a,sivapurana_satarudrasamhita_au,8,undirected
padmapurana_a,skandamahapurana_himavatkhanda,1,undirected
padmapurana_a,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
pranavakalpa,agnipurana_u,2,undirected
pranavakalpa,bhagavatapurana_skandha-05_u,2,undirected
pranavakalpa,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,2,undirected
pranavakalpa,bhagavatapurana_skandha-12_u,1,undirected
pranavakalpa,brahmandapurana_khanda-3_u,1,undirected
pranavakalpa,lingapurana_khanda-2_u,2,undirected
pranavakalpa,naradapurana_khanda-1_u,11,undirected
pranavakalpa,sivapurana_vidyesvarasamhita_au,5,undirected
ramayana_01-balakanda,mahabharata_03-aranyakaparvan,3,undirected
ramayana_01-balakanda,ramayana_06-yuddhakanda,8,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,23,undirected
ramayana_01-balakanda,skandapurana,4,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,6,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,24,undirected
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,4,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,3,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,24,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,17,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,16,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,1,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,4,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,17,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,14,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,17,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,3,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,16,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,14,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,3,undirected
ramayana_06-yuddhakanda,mahabharata_06-bhismaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,9,undirected
ramayana_06-yuddhakanda,mahabharata_08-karnaparvan,3,undirected
ramayana_06-yuddhakanda,mahabharata_10-sauptikaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_16-mausalaparvan,8,undirected
ramayana_06-yuddhakanda,ramayana_01-balakanda,8,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,1,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,17,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,3,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,3,undirected
ramayana_06-yuddhakanda,skandapurana,9,undirected
ramayana_07-uttarakanda,mahabharata_01-adiparvan,1,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,9,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,23,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,3,undirected
ramayana_07-uttarakanda,skandapurana,1,undirected
saurapurana,bhavisyapurana,13,undirected
saurapurana,devipurana,2,undirected
saurapurana,garudapurana_khanda-2_u,1,undirected
saurapurana,kurmapurana_khanda-1_u,6,undirected
saurapurana,kurmapurana_khanda-2_u,5,undirected
saurapurana,matsyapurana_adhyaya-1-176_pu,3,undirected
saurapurana,padmapurana_a,1,undirected
saurapurana,sivapurana_sanatkumarasamhita,3,undirected
saurapurana,sivapurana_umasamhita,4,undirected
saurapurana,sivapurana_vayaviyasamhita_au,1,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,3,undirected
saurapurana,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,7,undirected
sivapurana_dharmasamhita,bhavisyapurana,2,undirected
sivapurana_dharmasamhita,naradapurana_khanda-1_u,1,undirected
sivapurana_dharmasamhita,padmapurana_a,24,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,20,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,1,undirected
sivapurana_dharmasamhita,skandamahapurana_himavatkhanda,12,undirected
sivapurana_karvanamahatmya_au,bhavisyapurana,1,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,4,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,4,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,3,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,12,undirected
sivapurana_rudrasamhita,brahmapurana_pu,1,undirected
sivapurana_rudrasamhita,devibhagavatapurana,12,undirected
sivapurana_rudrasamhita,nrsimhapurana_pu,8,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,15,undirected
sivapurana_sanatkumarasamhita,kurmapurana_khanda-1_u,1,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,15,undirected
sivapurana_sanatkumarasamhita,saurapurana,3,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,20,undirected
sivapurana_sanatkumarasamhita,skandamahapurana_himavatkhanda,3,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,4,undirected
sivapurana_satarudrasamhita_au,padmapurana_a,8,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,15,undirected
sivapurana_umasamhita,bhavisyapurana,19,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,2,undirected
sivapurana_umasamhita,brahmandapurana,8,undirected
sivapurana_umasamhita,devipurana,1,undirected
sivapurana_umasamhita,garudapurana_khanda-2_u,7,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,6,undirected
sivapurana_umasamhita,matsyapurana_adhyaya-1-176_pu,2,undirected
sivapurana_umasamhita,saurapurana,4,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,1,undirected
sivapurana_umasamhita,skandamahapurana_himavatkhanda,5,undirected
sivapurana_umasamhita,skandapurana_pasupata_adhyaya174-183_u,6,undirected
sivapurana_umasamhita,vayupurana_04_bhuvana-vinyasa_iast,1,undirected
sivapurana_umasamhita,vayupurana_07_shraddha-kalpa_iast,4,undirected
sivapurana_umasamhita,vayupurana_10_gaya-mahatmya_iast,1,undirected
sivapurana_umasamhita,vayupurana_revakhanda,1,undirected
sivapurana_vayaviyasamhita_au,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,1,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,11,undirected
sivapurana_vayaviyasamhita_au,garudapurana_khanda-2_u,1,undirected
sivapurana_vayaviyasamhita_au,kurmapurana_khanda-2_u,9,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,7,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,5,undirected
sivapurana_vayaviyasamhita_au,saurapurana,1,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,3,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_kasikhanda,8,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_sutasamhita_khanda-4,9,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,4,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,3,undirected
sivapurana_vidyesvarasamhita_au,garudapurana_khanda-2_u,1,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-2_u,7,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,10,undirected
sivapurana_vidyesvarasamhita_au,pranavakalpa,5,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,3,undirected
sivapurana_vidyesvarasamhita_au,skandapurana_pasupata_adhyaya174-183_u,9,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,7,undirected
skandamahapurana_himavatkhanda,kurmapurana_khanda-1_u,3,undirected
skandamahapurana_himavatkhanda,padmapurana_a,1,undirected
skandamahapurana_himavatkhanda,sivapurana_dharmasamhita,12,undirected
skandamahapurana_himavatkhanda,sivapurana_sanatkumarasamhita,3,undirected
skandamahapurana_himavatkhanda,sivapurana_umasamhita,5,undirected
skandamahapurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,12,undirected
skandamahapurana_kasikhanda,bhavisyapurana,7,undirected
skandamahapurana_kasikhanda,brahmapurana_pu,4,undirected
skandamahapurana_kasikhanda,garudapurana_khanda-2_u,4,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,11,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,1,undirected
skandamahapurana_kasikhanda,sivapurana_vayaviyasamhita_au,8,undirected
skandamahapurana_kasikhanda,skandamahapurana_sutasamhita_khanda-4,3,undirected
skandamahapurana_revakhanda,bhavisyapurana,7,undirected
skandamahapurana_revakhanda,brahmapurana_pu,5,undirected
skandamahapurana_revakhanda,mahabharata_18-svargarohanaparvan,3,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,4,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,12,undirected
skandamahapurana_revakhanda,vayupurana_04_bhuvana-vinyasa_iast,1,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_revakhanda,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,1,undirected
skandamahapurana_sutasamhita_khanda-4,garudapurana_khanda-2_u,9,undirected
skandamahapurana_sutasamhita_khanda-4,lingapurana_khanda-2_u,1,undirected
skandamahapurana_sutasamhita_khanda-4,naradapurana_khanda-1_u,2,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vayaviyasamhita_au,9,undirected
skandamahapurana_sutasamhita_khanda-4,skandamahapurana_kasikhanda,3,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,9,undirected
skandapurana_adhyaya-1-31_pu,mahabharata_01-adiparvan,1,undirected
skandapurana_adhyaya-1-31_pu,nrsimhapurana_pu,3,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,11,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-1_u,2,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,3,undirected
skandapurana_pasupata_adhyaya174-183_u,naradapurana_khanda-1_u,4,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_umasamhita,6,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vidyesvarasamhita_au,9,undirected
skandapurana,mahabharata_01-adiparvan,5,undirected
skandapurana,mahabharata_03-aranyakaparvan,5,undirected
skandapurana,mahabharata_10-sauptikaparvan,3,undirected
skandapurana,ramayana_01-balakanda,4,undirected
skandapurana,ramayana_06-yuddhakanda,9,undirected
skandapurana,ramayana_07-uttarakanda,1,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,11,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,6,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,3,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,12,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,8,undirected
vamanapurana_u,brahmapurana_pu,11,undirected
vamanapurana_u,mahabharata_03-aranyakaparvan,5,undirected
vamanapurana_u,matsyapurana_adhyaya-1-176_pu,3,undirected
vamanapurana_u,nrsimhapurana_pu,5,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,7,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,16,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,3,undirected
vayu_ba,vayupurana_09_upasamhara_iast,12,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,8,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,4,undirected
vayupurana_02_pashupata-yoga_iast,garudapurana_khanda-2_u,2,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,4,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,7,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,11,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-2_u,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,7,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-3_u,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,kurmapurana_khanda-1_u,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,sivapurana_umasamhita,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,skandamahapurana_revakhanda,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,16,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,8,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,16,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,4,undirected
vayupurana_07_shraddha-kalpa_iast,sivapurana_umasamhita,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,11,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana,1,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,3,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,8,undirected
vayupurana_09_upasamhara_iast,vayu_ba,12,undirected
vayupurana_09_upasamhara_iast,vayupurana,4,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,12,undirected
vayupurana_10_gaya-mahatmya_iast,devibhagavatapurana,2,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,4,undirected
vayupurana_10_gaya-mahatmya_iast,kurmapurana_khanda-1_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,matsyapurana_adhyaya-1-176_pu,1,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,3,undirected
vayupurana_10_gaya-mahatmya_iast,sivapurana_umasamhita,1,undirected
vayupurana_revakhanda,bhavisyapurana,8,undirected
vayupurana_revakhanda,brahmapurana_pu,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,12,undirected
vayupurana_revakhanda,sivapurana_umasamhita,1,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,8,undirected
vayupurana,brahmandapurana_khanda-1_u,12,undirected
vayupurana,brahmandapurana_khanda-2_u,4,undirected
vayupurana,brahmandapurana,16,undirected
vayupurana,lingapurana_khanda-1_u,1,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,4,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,4,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,4,undirected
visnudharma_pu,brahmapurana_pu,8,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,11,undirected
visnudharma_pu,visnupurana_u,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,matsyapurana_adhyaya-1-176_pu,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,11,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,saurapurana,7,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,skandamahapurana_revakhanda,1,undirected
visnupurana_u,bhagavatapurana_skandha-09_u,2,undirected
visnupurana_u,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,4,undirected
visnupurana_u,bhavisyapurana,2,undirected
visnupurana_u,brahmapurana_pu,8,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,23,undirected
visnupurana_u,matsyapurana_adhyaya-1-176_pu,2,undirected
visnupurana_u,visnudharma_pu,1,undirected
